state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.5472848415374756,0.001104890019632876,0.785714864730835,0.5139993300274154,0.4796226094988737,2,2
0.5509507656097412,0.001105538452975452,0.785714864730835,0.4937785376031689,0.4923249626488926,2,2
0.5546166300773621,0.0011061859549954534,0.785714864730835,0.49985797903836815,0.5052214744600432,2,2
0.5582824945449829,0.0011068341555073857,0.785714864730835,0.49483240527961686,0.48752497573961073,2,2
0.5619483590126038,0.0011074809590354562,0.785714864730835,0.5005021185425377,0.48398249273417787,2,2
0.5656142234802246,0.0011081256670877337,0.785714864730835,0.49673337599822964,0.49989805904613743,2,2
0.5692801475524902,0.001108771190047264,0.785714864730835,0.4989127942058252,0.5095956158865941,2,2
0.5729459524154663,0.001109415665268898,0.785714864730835,0.5030795666616671,0.4955666700512404,2,2
0.5766117572784424,0.001110059441998601,0.785714864730835,0.5146771818320387,0.4779375997940185,2,2
0.5802776217460632,0.0011107014724984765,0.785714864730835,0.49407071330576596,0.5015507780482398,2,2
0.5839434862136841,0.0011113447835668921,0.785714864730835,0.49413983796116606,0.49033511622463477,2,2
0.5876094102859497,0.0011119855334982276,0.785714864730835,0.5070680602988439,0.5029074637225203,2,2
0.5912752151489258,0.0011126266326755285,0.785714864730835,0.508085879232157,0.49659097495345744,2,2
0.5949410200119019,0.0011132658692076802,0.785714864730835,0.5010491777540835,0.5016815472524527,2,2
0.5986068844795227,0.0011139048729091883,0.785714864730835,0.5092883781628662,0.5033893540214845,2,2
0.6022728085517883,0.001114543410949409,0.785714864730835,0.49441348122524176,0.4997610149212402,2,2
0.6059386730194092,0.0011151814833283424,0.785714864730835,0.48970777617038475,0.4971447452912764,2,2
0.60960453748703,0.001115818857215345,0.785714864730835,0.4735228312910065,0.4878214229535285,2,2
0.6132703423500061,0.00111645448487252,0.785714864730835,0.5015620940079933,0.5082033037737712,2,2
0.6169362664222717,0.0011170911602675915,0.785714864730835,0.5028548923969375,0.4940169113612517,2,2
0.6206021308898926,0.001117725856602192,0.785714864730835,0.501096583959934,0.5001494613252427,2,2
0.6242680549621582,0.0011183599708601832,0.785714864730835,0.4820045845660245,0.508882842738043,2,2
0.6279339790344238,0.001118993852287531,0.785714864730835,0.5051195416188299,0.4997181752714125,2,2
0.6315997838973999,0.0011196270352229476,0.785714864730835,0.5067930771944175,0.5184719830476977,2,2
0.6352656483650208,0.0011202592868357897,0.785714864730835,0.5043195052169088,0.4971022961017427,2,2
0.6389314532279968,0.0011208915384486318,0.785714864730835,0.4981846498550101,0.4979578068853101,2,2
0.6425973176956177,0.001121522393077612,0.785714864730835,0.48924010898285025,0.5061227149259395,2,2
0.6462631821632385,0.0011221521999686956,0.785714864730835,0.5119265685548448,0.5057627063525111,2,2
0.6499290466308594,0.001122782239690423,0.785714864730835,0.49559073281791177,0.49169443797075774,2,2
