state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.811224639415741,0.001149871852248907,0.785714864730835,0.509071929253993,0.5157718079710746,2,2
0.8148903250694275,0.001150473952293396,0.785714864730835,0.48631945205781796,0.4985836818179917,2,2
0.8185562491416931,0.0011510761687532067,0.785714864730835,0.5069983433992207,0.4916784163569213,2,2
0.822222113609314,0.001151677337475121,0.785714864730835,0.49793313950106355,0.48714822992769563,2,2
0.8258878588676453,0.0011522775748744607,0.785714864730835,0.49839727930952776,0.5045257102980775,2,2
0.8295537233352661,0.0011528778122738004,0.785714864730835,0.4986363752217088,0.4990907967195216,2,2
0.8332194685935974,0.0011534778168424964,0.785714864730835,0.4695329660559615,0.504084696370212,2,2
0.8368853330612183,0.001154076773673296,0.785714864730835,0.48905595116967837,0.5140647659061627,2,2
0.8405510783195496,0.0011546756140887737,0.785714864730835,0.5028830721887833,0.5083279889020267,2,2
0.8442170023918152,0.001155273406766355,0.785714864730835,0.5018193825380437,0.5006923510451383,2,2
0.8478828072547913,0.0011558713158592582,0.785714864730835,0.511451834462973,0.49937488293999077,2,2
0.8515486121177673,0.0011564686428755522,0.785714864730835,0.5132392610407801,0.5012487332660764,2,2
0.8552144169807434,0.0011570638744160533,0.785714864730835,0.5101348540097121,0.522617766307726,2,2
0.8588802218437195,0.0011576617835089564,0.785714864730835,0.515417521607642,0.502892614886719,2,2
0.8625460267066956,0.0011582562001422048,0.785714864730835,0.4954635383831617,0.49256991259861105,2,2
0.8662118315696716,0.0011588514316827059,0.785714864730835,0.4973558289719907,0.504904856628227,2,2
0.8698776364326477,0.0011594457319006324,0.785714864730835,0.507194472858665,0.5027574449915369,2,2
0.8735434412956238,0.001160039217211306,0.785714864730835,0.49668501678984256,0.5142913908772135,2,2
0.8772092461585999,0.0011606320040300488,0.785714864730835,0.49184377128543694,0.5068732204840971,2,2
0.8808750510215759,0.001161225256510079,0.785714864730835,0.5043422514662403,0.5073634912247968,2,2
0.884540855884552,0.0011618181597441435,0.785714864730835,0.5009414912862723,0.49891878974270204,2,2
0.8882066607475281,0.0011624096659943461,0.785714864730835,0.49787339370017647,0.5140557660855228,2,2
0.8918724656105042,0.0011630004737526178,0.785714864730835,0.4967098399591949,0.49702982877569324,2,2
0.8955383896827698,0.0011635924456641078,0.785714864730835,0.5107728556687822,0.4958196383294883,2,2
0.8992041349411011,0.0011641812743619084,0.785714864730835,0.5107217725593917,0.48811314675271406,2,2
0.9028699994087219,0.0011647710343822837,0.785714864730835,0.5001544907256706,0.4859668887699005,2,2
0.9065357446670532,0.001165360794402659,0.785714864730835,0.49299903133552214,0.49947092302299434,2,2
0.9102016091346741,0.0011659484589472413,0.785714864730835,0.5050348356825338,0.49710566153630087,2,2
0.9138674139976501,0.001166537287645042,0.785714864730835,0.4853881148099605,0.4952848770120292,2,2
0.9175331592559814,0.0011671256506815553,0.785714864730835,0.4880278684465128,0.49875287102384036,2,2
0.9211990237236023,0.0011677121510729194,0.785714864730835,0.5213734767047773,0.5091575404996148,2,2
0.9248647689819336,0.0011682994663715363,0.785714864730835,0.49579914184968277,0.5043380387142833,2,2
0.9285306334495544,0.001168886199593544,0.785714864730835,0.5021100703347083,0.5113850019138491,2,2
0.9321963787078857,0.0011694711865857244,0.785714864730835,0.48633447484735537,0.5035918861518915,2,2
0.9358622431755066,0.0011700565228238702,0.785714864730835,0.4936572405305483,0.5068925381102984,2,2
