state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.8041110634803772,0.0009311028989031911,0.7857005000114441,0.49902261423682265,0.4965800668867115,2,2
0.8077777624130249,0.0009305385174229741,0.7857005000114441,0.5080462386484216,0.5158456645933176,2,2
0.8114444017410278,0.0009299783268943429,0.7857005000114441,0.5223914679470775,0.5059690421436056,2,2
0.8151111602783203,0.0009294222691096365,0.7857005000114441,0.49598700506296745,0.5059083955570566,2,2
0.8187777996063232,0.0009288722067140043,0.7857005000114441,0.5179536229243048,0.5077320389628188,2,2
0.8224444389343262,0.0009283259278163314,0.7857005000114441,0.5035929708276417,0.5035780710078118,2,2
0.8261110782623291,0.0009277852368541062,0.7857005000114441,0.5032066050911321,0.5012609743226155,2,2
0.8297776579856873,0.0009272500174120069,0.7857005000114441,0.4993706597978593,0.5076505399834527,2,2
0.833444356918335,0.0009267189307138324,0.7857005000114441,0.48988068377037336,0.4995449789831604,2,2
0.8371111154556274,0.0009261929080821574,0.7857005000114441,0.5051134216707815,0.5031836914687796,2,2
0.840777575969696,0.0009256716584786773,0.7857005000114441,0.5038730507246815,0.4862649684002893,2,2
0.8444443345069885,0.0009251550654880702,0.7857005000114441,0.5002273689757908,0.5057668769876326,2,2
0.8481110334396362,0.0009246437693946064,0.7857005000114441,0.5074855906873647,0.5019082676184052,2,2
0.8517776131629944,0.0009241373627446592,0.7857005000114441,0.5043289499991728,0.49813278437706565,2,2
0.8554443120956421,0.0009236352052539587,0.7857005000114441,0.515218042886743,0.5027371944939568,2,2
0.8591108918190002,0.0009231382282450795,0.7857005000114441,0.4877966007592514,0.49931751195628177,2,2
0.8627775311470032,0.0009226442198269069,0.7857005000114441,0.5121273417337038,0.48903814242048393,2,2
0.8664441704750061,0.0009221562650054693,0.7857005000114441,0.5055441270222565,0.5054139848746194,2,2
0.8701106905937195,0.0009216739563271403,0.7857005000114441,0.48968818199142516,0.5001067167521329,2,2
