state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
-0.7981066703796387,-1.9852906465530396,-1.6129487752914429,0.7175983507927012,0.7221599156065718,2,2
-0.8008036613464355,-1.9877692461013794,-1.6129487752914429,0.711529907176048,0.7152879494141373,2,2
-0.8035006523132324,-1.9902477264404297,-1.6129487752914429,0.7129747893977572,0.7209223802577909,2,2
-0.8061975240707397,-1.992726445198059,-1.6129487752914429,0.7006559388603578,0.7179912154267863,2,2
-0.8088945150375366,-1.995205283164978,-1.6129487752914429,0.6961011933028346,0.7275741931750518,2,2
-0.8115914463996887,-1.9976842403411865,-1.6129487752914429,0.7043581927375012,0.7103544196990763,2,2
-0.8142885565757751,-2.0001630783081055,-1.6129487752914429,0.7038769597385075,0.7295544340596658,2,2
-0.8169854879379272,-2.0026416778564453,-1.6129487752914429,0.6944883386296639,0.7154973238434017,2,2
-0.8196826577186584,-2.005120038986206,-1.6129487752914429,0.705486575356976,0.7318812743417951,2,2
-0.8223795294761658,-2.007598400115967,-1.6129487752914429,0.6884862922181125,0.712977980181379,2,2
-0.8250766396522522,-2.0100769996643066,-1.6129487752914429,0.6623845753875827,0.689002433202989,2,2
-0.8277736902236938,-2.0125558376312256,-1.6129487752914429,0.6574139356243706,0.6734826337433827,2,2
-0.8304707407951355,-2.0150346755981445,-1.6129487752914429,0.6736934720657807,0.6828569757053501,2,2
-0.8331676721572876,-2.0175132751464844,-1.6129487752914429,0.67837978437299,0.6716506084106338,2,2
-0.835864782333374,-2.019991874694824,-1.6129487752914429,0.6706919837456349,0.6617155092200356,2,2
-0.8385618329048157,-2.022470235824585,-1.6129487752914429,0.6370621743997791,0.6811007268267064,2,2
-0.8412590026855469,-2.0249485969543457,-1.6129487752914429,0.6706968962826451,0.6677700460487435,2,2
-0.8439561128616333,-2.0274269580841064,-1.6129487752914429,0.66681947563025,0.6846977140680427,2,2
-0.8466532826423645,-2.029905319213867,-1.6129487752914429,0.6680987917248495,0.6782576534558901,2,2
-0.8493503332138062,-2.032383918762207,-1.6129487752914429,0.6573235365654552,0.6631230527379918,2,2
-0.8520474433898926,-2.034862518310547,-1.6129487752914429,0.6305825788151471,0.6533842860499859,2,2
-0.8547446131706238,-2.0373411178588867,-1.6129487752914429,0.6334661666784859,0.6336177980705358,2,2
-0.8574418425559998,-2.0398199558258057,-1.6129487752914429,0.6308481134688712,0.6405823560129222,2,2
-0.860139012336731,-2.0422985553741455,-1.6129487752914429,0.6269318271727252,0.651383475425154,2,2
-0.8628361821174622,-2.0447769165039062,-1.6129487752914429,0.6267157238511902,0.6324097808404581,2,2
-0.8655332922935486,-2.047255277633667,-1.6129487752914429,0.6421271576799069,0.6354000943030763,2,2
-0.8682306408882141,-2.049733877182007,-1.6129487752914429,0.6119764545461231,0.6414371800916946,2,2
-0.8709277510643005,-2.052212715148926,-1.6129487752914429,0.6430806103176824,0.6349184177534075,2,2
-0.8736250400543213,-2.0546915531158447,-1.6129487752914429,0.6070810200535084,0.6518115817398519,2,2
-0.8763221502304077,-2.0571701526641846,-1.6129487752914429,0.6170514514859984,0.6495951257771998,2,2
-0.8790193796157837,-2.0596487522125244,-1.6129487752914429,0.5947784376234407,0.6152020433100434,2,2
-0.8817166090011597,-2.062126874923706,-1.6129487752914429,0.5815570066140323,0.6077331619138797,2,2
-0.8844139575958252,-2.064605236053467,-1.6129487752914429,0.5756914662693858,0.6066388374682187,2,2
-0.8871113061904907,-2.0670835971832275,-1.6129487752914429,0.5952876658947371,0.6080720998450603,2,2
-0.889808714389801,-2.069561719894409,-1.6129487752914429,0.5880966035414609,0.6124879598000645,2,2
-0.892505943775177,-2.072039842605591,-1.6129487752914429,0.5970515278728541,0.5856586266349822,2,2
-0.8952031135559082,-2.0745184421539307,-1.6129487752914429,0.5846901707893846,0.6142403936470962,2,2
-0.8979004621505737,-2.0769968032836914,-1.6129487752914429,0.6007183470315194,0.6033755139879312,2,2
-0.9005977511405945,-2.0794754028320312,-1.6129487752914429,0.5889760150043118,0.5908044046367456,2,2
-0.9032952189445496,-2.081954002380371,-1.6129487752914429,0.5960401956919791,0.6137628227982795,2,2
-0.9059925079345703,-2.084432601928711,-1.6129487752914429,0.5633116621643574,0.5758563246457983,2,2
-0.9086899161338806,-2.0869107246398926,-1.6129487752914429,0.5399302622700644,0.5896802535087114,2,2
-0.9113872647285461,-2.089388847351074,-1.6129487752914429,0.5433756999668634,0.5857335864053763,2,2
-0.9140845537185669,-2.091866970062256,-1.6129487752914429,0.5552324705053018,0.5612500722150984,2,2
-0.916782021522522,-2.0943453311920166,-1.6129487752914429,0.5501913159070729,0.5763186674320439,2,2
-0.9194793105125427,-2.0968239307403564,-1.6129487752914429,0.5546695582291366,0.5670417377419007,2,2
-0.9221767783164978,-2.0993025302886963,-1.6129487752914429,0.5499818458726735,0.5784876396556563,2,2
-0.9248741269111633,-2.101781129837036,-1.6129487752914429,0.5582014685353903,0.5614711174208681,2,2
-0.9275715351104736,-2.104259490966797,-1.6129487752914429,0.5504197316866934,0.5553106133584974,2,2
-0.9302690029144287,-2.1067376136779785,-1.6129487752914429,0.5677242452197522,0.5809898534209631,2,2
-0.9329663515090942,-2.1092159748077393,-1.6129487752914429,0.5061755386490439,0.5127985333026125,2,2
-0.9356638789176941,-2.1116943359375,-1.6129487752914429,0.5149724910731341,0.5269793610155601,2,2
-0.9383613467216492,-2.1141724586486816,-1.6129487752914429,0.5261977426618812,0.5493147965893357,2,2
-0.9410586953163147,-2.1166505813598633,-1.6129487752914429,0.5098821323064732,0.527056078209583,2,2
-0.9437563419342041,-2.119128704071045,-1.6129487752914429,0.5150126222280185,0.5562529877963452,2,2
-0.946453869342804,-2.1216068267822266,-1.6129487752914429,0.5059646650540149,0.5232228491010169,2,2
-0.9491513967514038,-2.1240851879119873,-1.6129487752914429,0.5222297242830424,0.5349405188914323,2,2
-0.9518489241600037,-2.126563549041748,-1.6129487752914429,0.5223897392118516,0.5180190155227391,2,2
-0.9545463919639587,-2.129041910171509,-1.6129487752914429,0.5140038452394593,0.5324825705723415,2,2
-0.9572439193725586,-2.1315200328826904,-1.6129487752914429,0.5213565794892284,0.5236652325005111,2,2
-0.9599414467811584,-2.133997917175293,-1.6129487752914429,0.4986204703155598,0.4902853391677426,2,2
-0.9626390337944031,-2.1364760398864746,-1.6129487752914429,0.48357631934231815,0.4983932513598642,2,2
-0.9653366208076477,-2.138953924179077,-1.6129487752914429,0.4647426636468594,0.4976190372754065,2,2
-0.9680342078208923,-2.1414318084716797,-1.6129487752914429,0.47636187347236725,0.4984642081946894,2,2
-0.9707316756248474,-2.1439099311828613,-1.6129487752914429,0.49098751135422236,0.4921596994101559,2,2
-0.9734292030334473,-2.146388292312622,-1.6129487752914429,0.46876577008604303,0.5080066887432437,2,2
-0.9761267900466919,-2.1488664150238037,-1.6129487752914429,0.49978974766067985,0.5088301755561204,2,2
-0.9788244366645813,-2.1513445377349854,-1.6129487752914429,0.4692823516113813,0.5181163924253119,2,2
-0.9815219640731812,-2.153822898864746,-1.6129487752914429,0.47866554139836437,0.5088735878317443,2,2
-0.9842195510864258,-2.156301259994507,-1.6129487752914429,0.4803327306497097,0.4813687782638917,2,2
-0.9869173169136047,-2.1587793827056885,-1.6129487752914429,0.4550824832489419,0.4626664819890625,2,2
-0.9896149039268494,-2.161257266998291,-1.6129487752914429,0.4441834761742632,0.44052268508247505,2,2
-0.9923018217086792,-2.163724899291992,-1.6129487752914429,0.4320636758016926,0.46848245024981144,2,2
-0.9949891567230225,-2.1661934852600098,-1.612756609916687,0.446044616305221,0.45291890319850736,2,2
-0.9976749420166016,-2.16866135597229,-1.6122647523880005,0.42730372545197687,0.44785471002205957,2,2
-1.0003530979156494,-2.171125650405884,-1.6116093397140503,0.44022409275922225,0.4564540045228253,2,2
-1.0030159950256348,-2.173579692840576,-1.6106873750686646,0.4457359684971427,0.4602497135576756,2,2
-1.0056540966033936,-2.1760144233703613,-1.6094471216201782,0.43491358198369245,0.45673982015944514,2,2
-1.0082560777664185,-2.1784191131591797,-1.607838749885559,0.4351202883826829,0.44791487890655995,2,2
-1.0108081102371216,-2.1807830333709717,-1.60602867603302,0.4435584209839849,0.4517425530066139,2,2
-1.013297438621521,-2.1830945014953613,-1.6040124893188477,0.43865117359251987,0.42793709555343434,2,2
-1.0157129764556885,-2.1853435039520264,-1.601961374282837,0.4186981368461945,0.41119676563988145,2,2
-1.0180481672286987,-2.1875181198120117,-1.5999634265899658,0.4008189770191342,0.41141818318953116,2,2
-1.0203006267547607,-2.1896045207977295,-1.5979766845703125,0.4109582759414449,0.42042081391346664,2,2
-1.0224725008010864,-2.191585063934326,-1.5960469245910645,0.4027461676437467,0.431496591712965,2,2
-1.0245692729949951,-2.1934432983398438,-1.5941722393035889,0.3999335255135286,0.4277000430998532,2,2
-1.0266002416610718,-2.195162057876587,-1.5921963453292847,0.40319511035027655,0.4151967684336711,2,2
