state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.5144115090370178,0.0009932430693879724,0.7857005000114441,0.5003612549230186,0.49782150688018467,2,2
0.5180789232254028,0.0009922811295837164,0.7857005000114441,0.5115498880660221,0.5016677221921484,2,2
0.5217462778091431,0.0009913084795698524,0.7857005000114441,0.4982259544413693,0.5002585323052686,2,2
0.5254136919975281,0.000990324653685093,0.7857005000114441,0.49553798637918306,0.4999054476078147,2,2
0.5290811061859131,0.000989333027973771,0.7857005000114441,0.5034475098966572,0.48727309198478613,2,2
0.5327485799789429,0.0009883277816697955,0.7857005000114441,0.5024557537002565,0.4913210505662926,2,2
0.5364159941673279,0.0009873314993456006,0.7857005000114441,0.500363395133478,0.5137732794884906,2,2
0.5400834083557129,0.0009863418526947498,0.7857005000114441,0.49505495368847197,0.5006351933365125,2,2
0.5437508821487427,0.000985358958132565,0.7857005000114441,0.5192333338817355,0.49918555417931565,2,2
0.5474182367324829,0.0009843825828284025,0.7857005000114441,0.5081425547154155,0.48772037921637035,2,2
0.5510857105255127,0.0009834135416895151,0.7857005000114441,0.5137643820094839,0.47930064207125317,2,2
0.5547530055046082,0.000982449622824788,0.7857005000114441,0.5182222265899252,0.5020838757360538,2,2
0.5584203600883484,0.0009814932709559798,0.7857005000114441,0.49049430678882566,0.49561395779449297,2,2
0.5620876550674438,0.0009805429726839066,0.7857005000114441,0.48394243422919336,0.5040845772636072,2,2
0.5657550096511841,0.0009795993100851774,0.7857005000114441,0.5062964669275194,0.4988671112185839,2,2
0.5694223642349243,0.0009786628652364016,0.7857005000114441,0.4975679251992765,0.49063766479783527,2,2
0.5730897188186646,0.0009777318919077516,0.7857005000114441,0.48257757274065005,0.5182976931829991,2,2
0.5767569541931152,0.000976807321421802,0.7857005000114441,0.4945893290161052,0.49841982553064723,2,2
0.5804242491722107,0.0009758900851011276,0.7857005000114441,0.5103173981793024,0.49556661334917246,2,2
0.5840916037559509,0.0009749786695465446,0.7857005000114441,0.5016345888379996,0.49155907852613157,2,2
0.5877588987350464,0.0009740740060806274,0.7857005000114441,0.5045205549139985,0.4885146701289719,2,2
0.5914262533187866,0.0009731762111186981,0.7857005000114441,0.501249115879397,0.5067349370290237,2,2
0.5950934886932373,0.0009722838876768947,0.7857005000114441,0.4823903570162254,0.5111518081105009,2,2
0.5987606644630432,0.0009713972685858607,0.7857005000114441,0.5010066538898057,0.5156680762037096,2,2
0.6024278402328491,0.000970518565736711,0.7857005000114441,0.4997442335579946,0.5088223603907946,2,2
0.6060950756072998,0.0009696441702544689,0.7857005000114441,0.49569936452799146,0.5077713760954184,2,2
0.6097623109817505,0.0009687776328064501,0.7857005000114441,0.49565319313283435,0.49077000288311073,2,2
0.613429605960846,0.0009679161012172699,0.7857005000114441,0.5087329777018033,0.5105602046494331,2,2
0.6170967817306519,0.0009670609724707901,0.7857005000114441,0.49595506603729783,0.4889262304412147,2,2
0.6207640171051025,0.0009662127704359591,0.7857005000114441,0.5009951818822016,0.5124243316571548,2,2
0.6244311928749084,0.0009653699235059321,0.7857005000114441,0.5029678427886485,0.4885995957520828,2,2
0.6280984282493591,0.0009645340032875538,0.7857005000114441,0.5023760057813097,0.5054406712705893,2,2
0.6317655444145203,0.0009637033217586577,0.7857005000114441,0.4958272200361904,0.49258579301911903,2,2
0.6354327201843262,0.0009628813131712377,0.7857005000114441,0.4986437177676172,0.491750909811465,2,2
0.6390998363494873,0.0009620604105293751,0.7857005000114441,0.4979548030060309,0.4812397501103517,2,2
0.6427669525146484,0.0009612482972443104,0.7857005000114441,0.5124409943241959,0.4986592730024282,2,2
0.6464340686798096,0.0009604423539713025,0.7857005000114441,0.5032612153017508,0.509079236858227,2,2
