state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
[0.33526623],[-0.5867626],-2.0400434,0.5,0.5,0,0
[0.3320991],[-0.5879735],-2.0408955,0.5,0.5,0,0
[0.32890514],[-0.5891831],-2.0417113,0.48371785,0.4813409,0,0
[0.3256865],[-0.5903911],-2.0424964,0.48883806,0.5,0,0
[0.32244486],[-0.59159726],-2.04325,0.49060238,0.5,0,0
[0.3191819],[-0.592801],-2.0439694,0.5,0.5,0,0
[0.3158991],[-0.5940018],-2.0446508,0.5,0.49409346,0,0
[0.3125982],[-0.59519964],-2.0453043,0.5,0.48797151,0,0
[0.3092807],[-0.59639454],-2.045926,0.49120156,0.49586914,0,0
[0.3059481],[-0.59758633],-2.046523,0.5,0.5,0,0
[0.30260164],[-0.59877527],-2.0470905,0.4905316,0.5,0,0
[0.29924247],[-0.59996104],-2.0476315,0.48494389,0.5,0,0
[0.29587153],[-0.6011436],-2.048152,0.5,0.49713366,0,0
[0.2924897],[-0.6023225],-2.0486455,0.48205775,0.49017014,0,0
[0.28909796],[-0.60349804],-2.0491185,0.48221528,0.5,0,0
[0.28569713],[-0.60466987],-2.049571,0.49712872,0.49020246,0,0
[0.28228796],[-0.6058384],-2.0500028,0.4973913,0.48723856,0,0
[0.2788712],[-0.6070037],-2.0504122,0.5,0.48537251,0,0
[0.27544755],[-0.60816574],-2.0508037,0.5,0.4812057,0,0
[0.27201748],[-0.6093245],-2.051179,0.4877503,0.5,0,0
[0.26858154],[-0.61048025],-2.0515394,0.5,0.5,0,0
[0.26514018],[-0.61163276],-2.0518818,0.48880776,0.5,0,0
[0.26169392],[-0.61278206],-2.052208,0.48713515,0.49131941,0,0
[0.2582431],[-0.6139284],-2.0525231,0.48807409,0.4925249,0,0
[0.25478813],[-0.6150718],-2.0528226,0.5,0.4977807,0,0
[0.25132942],[-0.6162122],-2.0531073,0.49986647,0.5,0,0
[0.24786723],[-0.61735004],-2.05338,0.5,0.5,0,0
[0.24440187],[-0.6184853],-2.053638,0.49058581,0.5,0,0
[0.24093348],[-0.6196179],-2.0538838,0.5,0.48269408,0,0
[0.23746242],[-0.62074804],-2.0541234,0.5,0.48503891,0,0
[0.23398891],[-0.62187576],-2.0543518,0.5,0.49947465,0,0
[0.23051308],[-0.62300104],-2.0545683,0.5,0.48791213,0,0
[0.22703514],[-0.62412417],-2.054772,0.49792532,0.49553975,0,0
[0.22355534],[-0.6252451],-2.0549655,0.5,0.49164393,0,0
[0.22007376],[-0.62636393],-2.055153,0.5,0.5,0,0
[0.21659051],[-0.6274809],-2.05533,0.5,0.5,0,0
[0.21310578],[-0.62859595],-2.055502,0.5,0.5,0,0
[0.2096196],[-0.6297092],-2.055668,0.48863712,0.5,0,0
[0.20613217],[-0.6308205],-2.0558221,0.49835107,0.48891883,0,0
[0.20264356],[-0.63193023],-2.0559704,0.48979551,0.48832798,0,0
[0.19915389],[-0.6330382],-2.0561106,0.48663207,0.4950799,0,0
[0.19566317],[-0.6341446],-2.0562472,0.48750825,0.5,0,0
[0.19217156],[-0.63524956],-2.0563774,0.49829704,0.5,0,0
[0.18867904],[-0.6363531],-2.0565035,0.49556537,0.49625636,0,0
[0.18518573],[-0.6374552],-2.0566216,0.49718623,0.5,0,0
[0.18169168],[-0.638556],-2.0567336,0.5,0.5,0,0
[0.17819695],[-0.6396556],-2.0568407,0.5,0.5,0,0
[0.1747016],[-0.6407539],-2.0569408,0.5,0.5,0,0
[0.17120567],[-0.6418511],-2.057035,0.5,0.5,0,0
[0.16770919],[-0.6429472],-2.057129,0.49837268,0.49475835,0,0
[0.16421221],[-0.64404225],-2.057219,0.5,0.5,0,0
[0.16071476],[-0.64513624],-2.057302,0.49917477,0.5,0,0
[0.15721686],[-0.6462293],-2.057385,0.5,0.5,0,0
[0.15371855],[-0.64732146],-2.0574636,0.5,0.489997,0,0
[0.15021987],[-0.6484127],-2.0575345,0.49893192,0.49224181,0,0
[0.14672084],[-0.6495031],-2.0576057,0.5,0.48957168,0,0
[0.14322147],[-0.6505927],-2.0576713,0.5,0.5,0,0
[0.13972178],[-0.65168154],-2.0577374,0.47641699,0.5,1,0
[0.1362218],[-0.6527696],-2.0577974,0.5,0.49007568,0,0
[0.13272157],[-0.65385705],-2.057857,0.49731815,0.48942768,0,0
[0.12922108],[-0.65494376],-2.0579102,0.49200586,0.5,0,0
[0.12572032],[-0.6560299],-2.0579634,0.5,0.5,0,0
[0.12221937],[-0.6571154],-2.05801,0.49133189,0.5,0,0
[0.1187182],[-0.6582003],-2.0580573,0.5,0.49429616,0,0
[0.11521683],[-0.65928465],-2.0581045,0.49718231,0.48677815,0,0
[0.11171526],[-0.6603685],-2.0581474,0.49919842,0.5,0,0
[0.10821355],[-0.66145176],-2.0581899,0.5,0.49033233,0,0
[0.10471165],[-0.6625346],-2.0582328,0.49860819,0.5,0,0
[0.10120962],[-0.6636171],-2.0582685,0.48186452,0.5,0,0
[0.09770744],[-0.66469896],-2.0583045,0.5,0.5,0,0
[0.09420513],[-0.66578054],-2.0583405,0.49842597,0.5,0,0
[0.09070267],[-0.6668617],-2.0583696,0.5,0.5,0,0
[0.0872001],[-0.66794246],-2.0583987,0.5,0.47917808,0,1
[0.08369742],[-0.66902286],-2.0584278,0.49892385,0.49353345,0,0
[0.08019464],[-0.6701029],-2.058457,0.49546482,0.5,0,0
[0.07669174],[-0.67118263],-2.0584807,0.492803,0.5,0,0
[0.07318875],[-0.6722621],-2.058505,0.49509764,0.4988311,0,0
[0.06968565],[-0.6733412],-2.058529,0.49883176,0.5,0,0
[0.06618248],[-0.6744201],-2.0585527,0.4891996,0.49877725,0,0
[0.06267922],[-0.67549866],-2.0585766,0.5,0.5,0,0
[0.05917588],[-0.676577],-2.0585947,0.5,0.5,0,0
[0.05567248],[-0.67765504],-2.0586128,0.49394259,0.5,0,0
[0.052169],[-0.6787329],-2.0586307,0.5,0.5,0,0
[0.04866546],[-0.6798104],-2.0586486,0.4788221,0.49259203,1,0
[0.04516185],[-0.68088776],-2.0586667,0.48468617,0.5,0,0
[0.04165818],[-0.681965],-2.0586846,0.5,0.5,0,0
[0.03815446],[-0.68304193],-2.0586956,0.5,0.5,0,0
[0.03465067],[-0.6841187],-2.0587068,0.4861068,0.5,0,0
[0.03114684],[-0.68519527],-2.0587177,0.4913269,0.5,0,0
[0.02764296],[-0.6862717],-2.0587292,0.5,0.5,0,0
[0.02413903],[-0.687348],-2.0587401,0.4816781,0.5,0,0
[0.02063506],[-0.68842405],-2.0587516,0.4964048,0.4872972,0,0
[0.01713105],[-0.6895001],-2.0587626,0.49355613,0.49943177,0,0
[0.013627],[-0.69057596],-2.0587735,0.5,0.49699286,0,0
[0.01012291],[-0.6916516],-2.0587847,0.5,0.48638887,0,0
[0.00661878],[-0.69272715],-2.0587914,0.5,0.5,0,0
[0.00311462],[-0.6938026],-2.0587983,0.49801342,0.5,0,0
[-0.00038956],[-0.6948779],-2.058805,0.48511629,0.48424273,0,0
[-0.00389378],[-0.6959532],-2.0588121,0.48853559,0.49297718,0,0
[-0.00739803],[-0.69702834],-2.0588188,0.47372016,0.5,1,0
[-0.01090231],[-0.69810337],-2.058826,0.5,0.49273867,0,0
[-0.01440662],[-0.69917834],-2.0588326,0.48040425,0.48917802,0,0
[-0.01791095],[-0.70025325],-2.0588393,0.5,0.5,0,0
[-0.0214153],[-0.701328],-2.0588462,0.49343465,0.49005287,0,0
[-0.02491968],[-0.70240265],-2.0588531,0.48141794,0.5,0,0
[-0.02842408],[-0.70347726],-2.0588598,0.5,0.5,0,0
[-0.0319285],[-0.70455176],-2.0588667,0.48877432,0.5,0,0
[-0.03543293],[-0.70562613],-2.0588737,0.5,0.49765342,0,0
[-0.03893739],[-0.70670056],-2.0588806,0.48468575,0.49269331,0,0
[-0.04244186],[-0.70777494],-2.0588875,0.5,0.5,0,0
[-0.04594634],[-0.7088493],-2.0588875,0.49714143,0.5,0,0
[-0.04945084],[-0.7099236],-2.0588875,0.5,0.5,0,0
[-0.05295536],[-0.71099776],-2.0588875,0.5,0.5,0,0
[-0.05645989],[-0.71207196],-2.0588875,0.5,0.5,0,0
[-0.05996443],[-0.71314603],-2.0588875,0.47604835,0.49153788,1,0
[-0.06346899],[-0.7142201],-2.0588875,0.5,0.49928391,0,0
[-0.06697357],[-0.7152941],-2.0588875,0.5,0.48617158,0,0
[-0.07047816],[-0.71636814],-2.0588875,0.47997688,0.49551446,1,0
[-0.07398278],[-0.71744204],-2.0588875,0.5,0.5,0,0
[-0.07748739],[-0.71851593],-2.0588875,0.5,0.48979084,0,0
[-0.08099201],[-0.71958965],-2.0588875,0.49571814,0.48401023,0,0
[-0.08449665],[-0.72066325],-2.0588875,0.5,0.5,0,0
[-0.08800132],[-0.7217369],-2.0588875,0.49451875,0.49808547,0,0
[-0.09150599],[-0.7228106],-2.0588875,0.5,0.47193108,0,1
[-0.09501068],[-0.7238843],-2.0588875,0.5,0.5,0,0
[-0.09851538],[-0.7249578],-2.0588875,0.49747123,0.5,0,0
[-0.1020201],[-0.72603136],-2.0588875,0.5,0.48160188,0,0
[-0.10552483],[-0.7271047],-2.0588875,0.49154839,0.49569213,0,0
[-0.10902957],[-0.7281782],-2.0588875,0.48916305,0.4629427,0,1
[-0.11253433],[-0.72925156],-2.0588875,0.49592308,0.5,0,0
[-0.11603909],[-0.73032486],-2.0588875,0.5,0.5,0,0
[-0.11954388],[-0.7313981],-2.0588875,0.5,0.5,0,0
[-0.12304868],[-0.7324713],-2.0588875,0.5,0.5,0,0
[-0.12655349],[-0.73354447],-2.0588875,0.49389319,0.4912784,0,0
[-0.1300583],[-0.7346176],-2.0588875,0.49435355,0.49627896,0,0
[-0.13356313],[-0.73569065],-2.0588875,0.49889446,0.48511108,0,0
[-0.13706797],[-0.73676366],-2.0588875,0.5,0.5,0,0
[-0.14057283],[-0.73783666],-2.0588875,0.5,0.5,0,0
[-0.1440777],[-0.7389096],-2.0588875,0.49578585,0.5,0,0
[-0.14758258],[-0.7399825],-2.0588875,0.49189718,0.48385999,0,0
[-0.15108748],[-0.7410553],-2.0588875,0.5,0.5,0,0
[-0.1545924],[-0.7421281],-2.0588875,0.5,0.48695876,0,0
[-0.1580973],[-0.74320084],-2.0588875,0.49594417,0.49566926,0,0
[-0.16160221],[-0.74427354],-2.0588875,0.5,0.5,0,0
[-0.16510715],[-0.7453462],-2.0588875,0.5,0.49790115,0,0
[-0.16861212],[-0.7464188],-2.0588875,0.5,0.49432909,0,0
[-0.17211711],[-0.74749136],-2.0588875,0.49934225,0.5,0,0
[-0.17562209],[-0.7485639],-2.0588875,0.5,0.5,0,0
[-0.17912708],[-0.74963635],-2.0588875,0.5,0.49790396,0,0
[-0.1826321],[-0.75070876],-2.0588875,0.48882036,0.49842688,0,0
[-0.18613711],[-0.75178117],-2.0588875,0.49369401,0.5,0,0
[-0.18964213],[-0.75285345],-2.0588875,0.5,0.49292098,0,0
[-0.19314717],[-0.7539257],-2.0588875,0.5,0.47609399,0,1
[-0.19665222],[-0.7549978],-2.0588875,0.4862792,0.49996117,0,0
[-0.2001573],[-0.75606996],-2.0588875,0.5,0.49237115,0,0
[-0.20366238],[-0.757142],-2.0588875,0.49594059,0.5,0,0
[-0.20716746],[-0.7582142],-2.0588875,0.5,0.49159001,0,0
[-0.21067257],[-0.7592863],-2.0588875,0.49146158,0.5,0,0
[-0.21417771],[-0.7603584],-2.0588875,0.499696,0.46823538,0,1
[-0.21768285],[-0.76143044],-2.0588875,0.5,0.49632962,0,0
[-0.22118798],[-0.7625023],-2.0588875,0.5,0.5,0,0
[-0.2246931],[-0.76357424],-2.0588875,0.48950228,0.48265648,0,0
[-0.22819825],[-0.76464605],-2.0588875,0.5,0.49545404,0,0
[-0.23170342],[-0.7657178],-2.0588875,0.5,0.48846467,0,0
[-0.23520863],[-0.7667896],-2.0588875,0.5,0.4954776,0,0
[-0.23871383],[-0.7678614],-2.0588875,0.5,0.5,0,0
[-0.24221906],[-0.768933],-2.0588875,0.5,0.5,0,0
[-0.24572429],[-0.7700045],-2.0588875,0.49705996,0.49289716,0,0
[-0.24922952],[-0.77107614],-2.0588875,0.5,0.48448249,0,0
[-0.25273478],[-0.7721477],-2.0588875,0.49671197,0.49617209,0,0
[-0.25624004],[-0.7732193],-2.0588875,0.5,0.48154261,0,0
[-0.25974533],[-0.77429086],-2.0588875,0.5,0.49688344,0,0
[-0.26325065],[-0.77536225],-2.0588875,0.5,0.49853039,0,0
[-0.26675594],[-0.77643365],-2.0588875,0.49853496,0.5,0,0
[-0.27026126],[-0.7775052],-2.0588875,0.5,0.49815474,0,0
[-0.27376658],[-0.7785767],-2.0588875,0.5,0.49882228,0,0
[-0.2772719],[-0.77964777],-2.0588875,0.5,0.49536688,0,0
[-0.28077725],[-0.780719],-2.0588875,0.5,0.49751225,0,0
[-0.2842826],[-0.7817903],-2.0588875,0.49704831,0.5,0,0
[-0.28778797],[-0.7828615],-2.0588875,0.49549369,0.48920301,0,0
[-0.29129332],[-0.7839325],-2.0588872,0.49092257,0.5,0,0
[-0.29479873],[-0.7850035],-2.0588872,0.5,0.49039208,0,0
[-0.2983041],[-0.78607464],-2.0588872,0.49899278,0.5,0,0
[-0.30180952],[-0.78714585],-2.0588872,0.5,0.48835231,0,0
[-0.3053149],[-0.78821695],-2.0588872,0.4854567,0.47513877,0,1
[-0.3088203],[-0.7892881],-2.0588872,0.5,0.5,0,0
[-0.3123257],[-0.7903594],-2.0588872,0.5,0.49716534,0,0
[-0.31583107],[-0.79143053],-2.0588872,0.49938889,0.5,0,0
[-0.31933644],[-0.7925016],-2.0588872,0.49703766,0.5,0,0
[-0.32284176],[-0.79357266],-2.0588872,0.5,0.48887123,0,0
[-0.3263471],[-0.79464394],-2.0588872,0.5,0.49947797,0,0
[-0.32985246],[-0.7957151],-2.0588872,0.49810528,0.48492834,0,0
[-0.3333578],[-0.7967861],-2.0588872,0.5,0.5,0,0
[-0.3368632],[-0.79785734],-2.0588872,0.5,0.5,0,0
[-0.34036854],[-0.7989287],-2.0588872,0.5,0.49542191,0,0
[-0.3438739],[-0.79999983],-2.0588872,0.49307172,0.5,0,0
[-0.34737924],[-0.8010709],-2.0588872,0.48785169,0.49762104,0,0
[-0.35088456],[-0.80214214],-2.0588872,0.49251543,0.5,0,0
[-0.35438988],[-0.8032135],-2.0588872,0.49365419,0.5,0,0
[-0.3578952],[-0.80428463],-2.0588872,0.5,0.5,0,0
[-0.3614005],[-0.8053558],-2.0588872,0.48608784,0.5,0,0
[-0.36490577],[-0.80642706],-2.0588872,0.49222024,0.49923188,0,0
[-0.3684111],[-0.80749834],-2.0588872,0.5,0.4904146,0,0
[-0.3719164],[-0.8085694],-2.0588872,0.49635066,0.49575211,0,0
[-0.3754217],[-0.80964047],-2.0588872,0.49974304,0.49581795,0,0
[-0.37892708],[-0.8107118],-2.0588872,0.49870126,0.4901872,0,0
[-0.3824324],[-0.81178313],-2.0588872,0.5,0.49532439,0,0
[-0.3859377],[-0.81285435],-2.0588872,0.49774914,0.5,0,0
[-0.38944304],[-0.81392556],-2.0588872,0.49469042,0.49693731,0,0
[-0.39294833],[-0.81499684],-2.0588872,0.5,0.5,0,0
[-0.39645365],[-0.81606823],-2.0588872,0.5,0.4701325,0,1
[-0.3999589],[-0.81713945],-2.0588872,0.47033682,0.5,1,0
[-0.40346423],[-0.81821066],-2.0588872,0.49735806,0.5,0,0
[-0.4069695],[-0.819282],-2.0588872,0.5,0.5,0,0
[-0.41047475],[-0.8203534],-2.0588872,0.49957,0.48900769,0,0
[-0.4139801],[-0.8214246],-2.0588872,0.5,0.49291356,0,0
[-0.41748533],[-0.8224957],-2.0588872,0.49608084,0.48965463,0,0
[-0.42099068],[-0.82356703],-2.0588872,0.5,0.5,0,0
[-0.42449597],[-0.8246385],-2.0588872,0.49930071,0.5,0,0
[-0.42800125],[-0.8257099],-2.0588872,0.5,0.5,0,0
[-0.43150645],[-0.8267811],-2.0588872,0.49485938,0.4822414,0,0
[-0.43501174],[-0.8278524],-2.0588872,0.5,0.5,0,0
[-0.43851697],[-0.82892394],-2.0588872,0.5,0.5,0,0
[-0.44202217],[-0.8299954],-2.0588872,0.49968685,0.5,0,0
[-0.44552746],[-0.8310666],-2.0588872,0.5,0.49453677,0,0
[-0.44903266],[-0.8321379],-2.0588872,0.4966598,0.5,0,0
[-0.45253798],[-0.83320934],-2.0588872,0.48376082,0.49098982,0,0
[-0.45604327],[-0.8342808],-2.0588872,0.48266887,0.4929773,0,0
[-0.45954856],[-0.83535206],-2.0588872,0.49137683,0.5,0,0
[-0.4630538],[-0.83642334],-2.0588872,0.49614701,0.49883899,0,0
[-0.46655908],[-0.8374948],-2.0588872,0.5,0.49980924,0,0
[-0.47006428],[-0.8385663],-2.0588872,0.48924758,0.48666597,0,0
[-0.47356948],[-0.83963776],-2.0588872,0.49257163,0.48512929,0,0
[-0.4770748],[-0.8407091],-2.0588872,0.49559017,0.48943473,0,0
[-0.48057997],[-0.8417804],-2.0588872,0.5,0.48536949,0,0
[-0.4840852],[-0.84285194],-2.0588872,0.48872,0.5,0,0
[-0.48759043],[-0.84392345],-2.0588872,0.48816228,0.49140438,0,0
[-0.49109566],[-0.8449948],-2.0588872,0.49935674,0.49456965,0,0
[-0.49460095],[-0.8460661],-2.0588872,0.49731032,0.48639057,0,0
[-0.49810618],[-0.84713763],-2.0588872,0.49825575,0.5,0,0
[-0.5016114],[-0.8482091],-2.0588872,0.5,0.49184138,0,0
[-0.50511664],[-0.8492805],-2.0588872,0.5,0.49130314,0,0
[-0.5086219],[-0.85035175],-2.0588872,0.5,0.49642424,0,0
[-0.5121271],[-0.8514231],-2.0588872,0.5,0.489735,0,0
[-0.51563233],[-0.85249454],-2.0588872,0.5,0.5,0,0
[-0.51913756],[-0.85356605],-2.0588872,0.5,0.49807698,0,0
[-0.5226428],[-0.8546373],-2.0588872,0.5,0.49520934,0,0
[-0.526148],[-0.8557087],-2.0588872,0.5,0.5,0,0
[-0.5296533],[-0.85678023],-2.0588872,0.49762602,0.5,0,0
[-0.5331585],[-0.8578517],-2.0588872,0.5,0.48864131,0,0
[-0.53666365],[-0.85892314],-2.0588872,0.49851228,0.5,0,0
[-0.54016876],[-0.85999453],-2.0588872,0.5,0.48353065,0,0
[-0.54367393],[-0.861066],-2.0588872,0.5,0.49837319,0,0
[-0.54717904],[-0.8621375],-2.0588872,0.5,0.5,0,0
[-0.5506842],[-0.86320895],-2.0588872,0.49727795,0.49950274,0,0
[-0.5541894],[-0.8642804],-2.0588872,0.5,0.5,0,0
[-0.5576946],[-0.8653518],-2.0588872,0.47991894,0.4885224,1,0
[-0.5611997],[-0.86642325],-2.0588872,0.49638551,0.49332647,0,0
[-0.56470495],[-0.8674948],-2.0588872,0.5,0.49811101,0,0
[-0.5682101],[-0.8685664],-2.0588872,0.5,0.5,0,0
[-0.5717153],[-0.86963785],-2.0588872,0.49911897,0.49953623,0,0
[-0.57522047],[-0.87070924],-2.0588872,0.48492031,0.5,0,0
[-0.57872564],[-0.87178063],-2.0588872,0.49738598,0.49817443,0,0
[-0.5822308],[-0.8728521],-2.0588872,0.5,0.5,0,0
[-0.5857359],[-0.87392366],-2.0588872,0.5,0.5,0,0
[-0.5892411],[-0.8749952],-2.0588872,0.5,0.5,0,0
[-0.59274626],[-0.8760667],-2.0588872,0.5,0.5,0,0
[-0.5962515],[-0.8771382],-2.0588872,0.5,0.47746422,0,1
[-0.59975666],[-0.87820977],-2.0588872,0.5,0.5,0,0
[-0.60326177],[-0.87928134],-2.0588872,0.49694409,0.5,0,0
[-0.6067669],[-0.88035285],-2.0588872,0.5,0.48882071,0,0
[-0.61027205],[-0.88142437],-2.0588872,0.5,0.5,0,0
[-0.61377716],[-0.8824959],-2.0588872,0.48619893,0.5,0,0
[-0.6172823],[-0.8835673],-2.0588872,0.5,0.48373803,0,0
[-0.62078744],[-0.8846387],-2.0588872,0.49988361,0.5,0,0
[-0.62429255],[-0.88571024],-2.0588872,0.5,0.49702134,0,0
[-0.6277976],[-0.8867817],-2.0588872,0.49361789,0.48988651,0,0
[-0.6313027],[-0.88785344],-2.0588872,0.5,0.49393687,0,0
[-0.63480777],[-0.8889251],-2.0588872,0.5,0.5,0,0
[-0.6383129],[-0.8899967],-2.0588872,0.48533113,0.5,0,0
[-0.6418179],[-0.8910683],-2.0588872,0.49835989,0.49816054,0,0
[-0.64532304],[-0.89213985],-2.0588872,0.4973035,0.49238283,0,0
[-0.6488281],[-0.8932115],-2.0588872,0.4942309,0.48935968,0,0
[-0.65233314],[-0.89428294],-2.0588872,0.46435412,0.5,1,0
[-0.65583825],[-0.8953545],-2.0588872,0.48512384,0.49120349,0,0
[-0.6593433],[-0.896426],-2.0588872,0.5,0.5,0,0
[-0.6628484],[-0.89749753],-2.0588872,0.5,0.49327777,0,0
[-0.6663535],[-0.89856917],-2.0588872,0.48516108,0.5,0,0
[-0.6698586],[-0.89964074],-2.0588872,0.5,0.4913391,0,0
[-0.67336375],[-0.9007124],-2.0588872,0.49666341,0.5,0,0
[-0.67686886],[-0.9017839],-2.0588872,0.49962618,0.5,0,0
[-0.680374],[-0.9028555],-2.0588872,0.5,0.5,0,0
[-0.68387914],[-0.90392715],-2.0588872,0.49625559,0.49974047,0,0
[-0.6873843],[-0.9049987],-2.0588872,0.49242418,0.48584851,0,0
[-0.6908894],[-0.9060704],-2.0588872,0.5,0.5,0,0
[-0.6943946],[-0.90714204],-2.0588872,0.49769419,0.5,0,0
[-0.69789964],[-0.9082137],-2.0588872,0.5,0.5,0,0
[-0.70140475],[-0.90928525],-2.0588872,0.5,0.49317614,0,0
[-0.7049098],[-0.91035694],-2.0588872,0.49340232,0.48483759,0,0
[-0.7084149],[-0.9114287],-2.0588872,0.5,0.48684619,0,0
[-0.71192],[-0.91250026],-2.0588872,0.49090765,0.5,0,0
[-0.7154251],[-0.91357183],-2.0588872,0.5,0.5,0,0
[-0.7189302],[-0.9146434],-2.0588872,0.48989451,0.49462917,0,0
[-0.72243536],[-0.91571516],-2.0588872,0.49574171,0.5,0,0
[-0.7259405],[-0.9167868],-2.0588872,0.5,0.49873692,0,0
[-0.7294456],[-0.91785836],-2.0588872,0.49736078,0.5,0,0
[-0.73295057],[-0.91892993],-2.0588872,0.48538612,0.5,0,0
[-0.7364556],[-0.9200015],-2.0588872,0.49793076,0.5,0,0
[-0.73996073],[-0.92107326],-2.0588872,0.5,0.5,0,0
[-0.7434657],[-0.922145],-2.0588872,0.48170571,0.5,0,0
[-0.7469708],[-0.92321676],-2.0588872,0.5,0.49131237,0,0
[-0.7504758],[-0.9242884],-2.0588872,0.5,0.49719156,0,0
[-0.75398093],[-0.9253601],-2.0588872,0.49902465,0.5,0,0
[-0.7574859],[-0.9264317],-2.0588872,0.5,0.5,0,0
[-0.760991],[-0.92750347],-2.0588872,0.49110402,0.5,0,0
[-0.764496],[-0.92857516],-2.0588872,0.48112759,0.5,0,0
[-0.76800114],[-0.9296468],-2.0588872,0.5,0.49844405,0,0
[-0.7715062],[-0.9307185],-2.0588872,0.5,0.5,0,0
[-0.77501124],[-0.9317901],-2.0588872,0.5,0.49834345,0,0
[-0.77851623],[-0.9328618],-2.0588872,0.49908121,0.5,0,0
[-0.78202134],[-0.9339334],-2.0588872,0.5,0.5,0,0
[-0.78552634],[-0.93500507],-2.0588872,0.49549386,0.5,0,0
[-0.7890313],[-0.9360767],-2.0588872,0.5,0.5,0,0
[-0.7925363],[-0.9371484],-2.0588872,0.48255608,0.49956047,0,0
[-0.7960414],[-0.93822],-2.0588872,0.49294518,0.5,0,0
[-0.7995465],[-0.9392918],-2.0588872,0.5,0.49369575,0,0
[-0.8030514],[-0.9403637],-2.0588872,0.49252435,0.5,0,0
[-0.8065564],[-0.9414354],-2.0588872,0.47934812,0.48700096,1,0
[-0.8100616],[-0.9425071],-2.0588872,0.49854685,0.5,0,0
[-0.81356657],[-0.94357884],-2.0588872,0.492058,0.49184529,0,0
[-0.8170716],[-0.94465065],-2.0588872,0.5,0.5,0,0
[-0.82057667],[-0.9457224],-2.0588872,0.5,0.48919704,0,0
[-0.82408184],[-0.9467943],-2.0588872,0.5,0.49430665,0,0
[-0.8275869],[-0.94786596],-2.0588872,0.49479639,0.5,0,0
[-0.83109194],[-0.9489376],-2.0588872,0.48656047,0.5,0,0
[-0.834597],[-0.9500093],-2.0588872,0.5,0.5,0,0
[-0.8381021],[-0.9510811],-2.0588872,0.49968785,0.5,0,0
[-0.84160715],[-0.95215285],-2.0588872,0.4831506,0.5,0,0
[-0.84511214],[-0.9532246],-2.0588872,0.5,0.5,0,0
[-0.848617],[-0.9542963],-2.0588872,0.49770173,0.49295813,0,0
[-0.85212207],[-0.95536804],-2.0588872,0.5,0.5,0,0
[-0.8556272],[-0.9564398],-2.0588872,0.48396303,0.5,0,0
[-0.8591321],[-0.9575117],-2.0588872,0.49395817,0.5,0,0
[-0.8626371],[-0.9585834],-2.0588872,0.49488367,0.5,0,0
[-0.86614215],[-0.9596552],-2.0588872,0.5,0.5,0,0
[-0.8696472],[-0.9607269],-2.0588872,0.5,0.5,0,0
[-0.87315214],[-0.96179867],-2.0588872,0.5,0.48918142,0,0
[-0.8766571],[-0.9628704],-2.0588872,0.5,0.49636444,0,0
[-0.88016206],[-0.96394235],-2.0588872,0.5,0.49311631,0,0
[-0.8836672],[-0.96501416],-2.0588872,0.5,0.48625689,0,0
[-0.88717216],[-0.966086],-2.0588872,0.5,0.5,0,0
[-0.89067703],[-0.9671577],-2.0588872,0.5,0.49547611,0,0
[-0.894182],[-0.9682295],-2.0588872,0.5,0.4915679,0,0
[-0.8976871],[-0.9693012],-2.0588872,0.5,0.5,0,0
[-0.90119207],[-0.9703731],-2.0588872,0.5,0.49597695,0,0
[-0.90469706],[-0.97144496],-2.0588872,0.5,0.5,0,0
[-0.908202],[-0.9725169],-2.0588872,0.5,0.5,0,0
[-0.91170704],[-0.9735887],-2.0588872,0.5,0.5,0,0
[-0.915212],[-0.97466046],-2.0588872,0.5,0.5,0,0
[-0.91871697],[-0.97573227],-2.0588872,0.5,0.5,0,0
[-0.92222196],[-0.9768041],-2.0588872,0.5,0.5,0,0
[-0.925727],[-0.97787595],-2.0588872,0.5,0.5,0,0
[-0.92923206],[-0.9789479],-2.0588872,0.5,0.5,0,0
[-0.93273693],[-0.9800197],-2.0588872,0.5,0.5,0,0
[-0.93624187],[-0.9810914],-2.0588872,0.5,0.5,0,0
[-0.93974686],[-0.98216313],-2.0588872,0.5,0.5,0,0
[-0.9432519],[-0.983235],-2.0588872,0.5,0.5,0,0
[-0.9467569],[-0.98430675],-2.0588872,0.5,0.5,0,0
[-0.9502619],[-0.98537856],-2.0588872,0.5,0.5,0,0
[-0.9537669],[-0.98645043],-2.0588872,0.5,0.5,0,0
[-0.95727193],[-0.98752224],-2.0588872,0.5,0.5,0,0
[-0.9607769],[-0.988594],-2.0588872,0.5,0.5,0,0
[-0.9642819],[-0.98966587],-2.0588872,0.5,0.5,0,0
[-0.9677869],[-0.99073786],-2.0588872,0.5,0.5,0,0
[-0.97129196],[-0.9918098],-2.0588872,0.5,0.5,0,0
[-0.9747969],[-0.99288166],-2.0588872,0.5,0.5,0,0
[-0.9783018],[-0.99395347],-2.0588872,0.5,0.5,0,0
[-0.9818068],[-0.9950253],-2.0588872,0.5,0.5,0,0
[-0.9853118],[-0.99609715],-2.0588872,0.5,0.5,0,0
[-0.9888168],[-0.9971691],-2.0588872,0.5,0.5,0,0
[-0.9923216],[-0.9982409],-2.0588872,0.5,0.5,0,0
[-0.99582654],[-0.9993128],-2.0588872,0.5,0.5,0,0
[-0.9993314],[-1.0003847],-2.0588872,0.5,0.5,0,0
