state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.3281973898410797,0.0003058224101550877,0.7858479619026184,0.48631250248026203,0.48831725265903964,0,0
0.33186501264572144,0.00030748647986911237,0.7858479619026184,0.48678905923792476,0.5058123124098337,0,0
0.3355327248573303,0.0003091648395638913,0.7858479619026184,0.49128443235072433,0.49796844240015514,0,0
0.3392004668712616,0.0003108559176325798,0.7858479619026184,0.49755670711902544,0.5141330209784414,0,0
0.34286826848983765,0.0003125620714854449,0.7858479619026184,0.498281855238661,0.5007769765788417,0,0
0.34653612971305847,0.00031428103102371097,0.78584885597229,0.5102528676495032,0.5198591878320201,0,0
0.3502039611339569,0.0003160191990900785,0.78584885597229,0.49204559993477803,0.4957510247985531,0,0
0.3538719117641449,0.00031777340336702764,0.78584885597229,0.49948111317186994,0.5070943283028988,0,0
0.35753992199897766,0.0003195463214069605,0.7858495712280273,0.5090088493074895,0.4903493820475473,0,0
0.36120790243148804,0.0003213302115909755,0.7858505845069885,0.4934581026278391,0.48302264586113497,0,0
0.3648758828639984,0.00032311573158949614,0.7858505845069885,0.5060852809790714,0.5099116707148639,0,0
0.3685438334941864,0.0003249051223974675,0.7858505845069885,0.494861596979803,0.5070557865911274,0,0
0.37221184372901917,0.0003266966959927231,0.7858505845069885,0.519341457713718,0.505140793011176,0,0
0.37587976455688477,0.0003284896956756711,0.7858505845069885,0.4942823246534754,0.5103015168734354,0,0
0.37954771518707275,0.0003302858385723084,0.7858505845069885,0.48966582973365336,0.5054959646468208,0,0
0.3832157552242279,0.0003320843097753823,0.7858505845069885,0.49984269986925745,0.5057169686841171,0,0
0.3868837356567383,0.0003338864480610937,0.7858505845069885,0.5079951526660799,0.5089978726835404,0,0
0.3905516564846039,0.0003356903907842934,0.7858505845069885,0.48663040272608205,0.5021422151164179,0,0
0.3942195475101471,0.00033749782596714795,0.7858505845069885,0.49661378502215436,0.4998171193446119,0,0
0.3978874981403351,0.0003393072111066431,0.7858505845069885,0.48336931868024996,0.49753608740226707,0,0
0.4015553891658783,0.00034111886634491384,0.7858505845069885,0.52052224882556,0.4870223623238088,0,0
0.4052232503890991,0.00034293270437046885,0.7858505845069885,0.50119428282827,0.509732864437675,0,0
0.40889114141464233,0.00034475058782845736,0.7858505845069885,0.5087478519988528,0.5114947394845935,0,0
0.41255900263786316,0.0003465702757239342,0.7858505845069885,0.49764339938046576,0.5197694477412941,0,0
0.41622692346572876,0.0003483919717837125,0.7858505845069885,0.5188563919743951,0.49436466549649366,0,0
0.4198947846889496,0.0003502178587950766,0.7858505845069885,0.49061200724675513,0.4931308059783948,0,0
0.4235626459121704,0.00035204371670261025,0.7858505845069885,0.5011525023814579,0.5077232463014956,0,0
0.42723050713539124,0.0003538736782502383,0.7858505845069885,0.4956618367383871,0.48484105787814996,0,0
0.43089836835861206,0.0003557057643774897,0.7858505845069885,0.493203241969887,0.5193236236995801,0,0
0.4345661997795105,0.00035754169221036136,0.7858505845069885,0.5120409805634836,0.503600797023904,0,0
0.4382340610027313,0.0003593778528738767,0.7858505845069885,0.4960123015850924,0.4781522904773514,0,0
0.4419018626213074,0.00036121709854342043,0.7858505845069885,0.4861905545003145,0.49591699120844895,0,0
0.4455696642398834,0.00036305925459600985,0.7858505845069885,0.49152038192417125,0.4896887306052134,0,0
0.44923752546310425,0.00036490309867076576,0.7858505845069885,0.49406681874804764,0.5079610912216369,0,0
0.4529053568840027,0.00036675154115073383,0.7858505845069885,0.5023382345661794,0.49178488721326913,0,0
0.45657309889793396,0.0003685996634885669,0.7858505845069885,0.5040726412275925,0.49758509218958374,0,0
0.4602408707141876,0.0003704517730511725,0.7858505845069885,0.48799499961557175,0.4998447422268385,0,0
0.46390867233276367,0.00037230405723676085,0.7858505845069885,0.5050912699144164,0.4949748517394603,0,0
0.46757641434669495,0.00037416195846162736,0.7858505845069885,0.5082674796769001,0.49693910242479006,0,0
