state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.7279736995697021,0.0005115142557770014,0.7858505845069885,0.48773525642988624,0.4893560264904842,0,0
0.7316410541534424,0.0005135200335644186,0.7858505845069885,0.5170457943526214,0.4897589125278381,0,0
0.7353084087371826,0.0005155264516361058,0.7858505845069885,0.5047270578698206,0.5203865489810287,0,0
0.7389756441116333,0.0005175354308448732,0.7858505845069885,0.49227069411491825,0.5151635362576797,0,0
0.7426431179046631,0.0005195462144911289,0.7858505845069885,0.5115364077431224,0.47676479926579246,0,0
0.7463104128837585,0.0005215600831434131,0.7858505845069885,0.502948772430507,0.49459477046323064,0,0
0.7499777674674988,0.000523573427926749,0.7858505845069885,0.5000713383763684,0.5017001732703451,0,0
0.753645122051239,0.0005255897995084524,0.7858505845069885,0.5022928015703192,0.5130612710456277,0,0
0.7573125958442688,0.0005276078591123223,0.7858505845069885,0.4911719572717139,0.4885884007484893,0,0
0.7609798312187195,0.0005296265590004623,0.7858505845069885,0.49650080893387744,0.5012891243329449,0,0
0.7646471261978149,0.0005316480528563261,0.7858505845069885,0.483158873786458,0.5016623974976795,0,0
0.7683144211769104,0.0005336712347343564,0.7858505845069885,0.4984077889600885,0.4989055886499146,0,0
0.7719817161560059,0.0005356947658583522,0.7858505845069885,0.5040604145272622,0.49290602498416974,0,0
0.7756490111351013,0.0005377219640649855,0.7858505845069885,0.5121226069398075,0.4962829947435132,0,0
0.7793163061141968,0.0005397502100095153,0.7858505845069885,0.5115608143845751,0.49582313790018806,0,0
0.7829836010932922,0.0005417796783149242,0.7858505845069885,0.5031943377922505,0.5050038343103088,0,0
0.7866510152816772,0.0005438108928501606,0.7858505845069885,0.4926126355125851,0.49805625002196185,0,0
0.7903183102607727,0.0005458442028611898,0.7858505845069885,0.49507926585216894,0.4907291079265134,0,0
0.7939855456352234,0.0005478785024024546,0.7858505845069885,0.5091644611039646,0.5035712588033787,0,0
0.7976528406143188,0.0005499151884578168,0.7858505845069885,0.5092205461134485,0.4904736384557973,0,0
0.8013201951980591,0.0005519536789506674,0.7858505845069885,0.49684628665846586,0.4946905289609403,0,0
0.8049874901771545,0.0005539933335967362,0.7858505845069885,0.5196111902796726,0.5049772624549019,0,0
0.8086546659469604,0.0005560330464504659,0.7858505845069885,0.4998719395444375,0.5111401080752288,0,0
0.8123218417167664,0.0005580776487477124,0.7858505845069885,0.5047946237364782,0.4999295025386299,0,0
0.8159891366958618,0.0005601212033070624,0.7858505845069885,0.49948346955068484,0.5035215845766752,0,0
0.8196563720703125,0.000562167726457119,0.7858505845069885,0.5093064845164958,0.4965114916158664,0,0
0.8233235478401184,0.0005642153555527329,0.7858505845069885,0.46391167158089963,0.5046924160502713,0,0
0.8269908428192139,0.0005662651383318007,0.7858505845069885,0.48506370280676,0.49136189129092755,0,0
0.8306581974029541,0.0005683169583790004,0.7858505845069885,0.5060893375573484,0.4964314427916764,0,0
0.8343254327774048,0.0005703682545572519,0.7858505845069885,0.49460143431581205,0.49828322043652584,0,0
0.8379927277565002,0.0005724233924411237,0.7858505845069885,0.4924682838263599,0.49410802492112627,0,0
0.8416599035263062,0.0005744794034399092,0.7858505845069885,0.49090230467946544,0.49252779845303285,0,0
0.8453271985054016,0.0005765371024608612,0.7858505845069885,0.4979305655964305,0.5108713058508703,0,0
0.8489943742752075,0.0005785965477116406,0.7858505845069885,0.4864080982802092,0.4991751961643225,0,0
0.8526615500450134,0.0005806558183394372,0.7858505845069885,0.4917722687332338,0.5100165521851989,0,0
0.8563287258148193,0.0005827177665196359,0.7858505845069885,0.5177388137787721,0.4956883215185838,0,0
0.8599959015846252,0.000584782159421593,0.7858505845069885,0.49986621166979744,0.49724096332626316,0,0
0.8636630773544312,0.000586847250815481,0.7858505845069885,0.5059082516468494,0.5027278316964658,0,0
0.8673301935195923,0.0005889140302315354,0.7858505845069885,0.49974070332246606,0.5278280983700042,0,0
0.8709974884986877,0.0005909833125770092,0.7858505845069885,0.5085009951584009,0.492772835454758,0,0
0.8746646046638489,0.0005930526531301439,0.7858505845069885,0.5117983133575457,0.5141740795262374,0,0
0.87833172082901,0.0005951241473667324,0.7858505845069885,0.4919773561079624,0.5003056398031199,0,0
0.8819989562034607,0.000597197562456131,0.7858505845069885,0.49594090899753923,0.4906422987245628,0,0
0.8856660723686218,0.0005992718506604433,0.7858505845069885,0.5044424214307122,0.4766458068246319,0,0
